year,data_type,source_index,destination_index,value
2019,biomass_forecast,1947,,0.7814332450770914
2019,biomass_forecast,1948,,21.68365814502835
2019,biomass_forecast,1949,,57.507419748730655
2019,biomass_forecast,1950,,72.27486267754865
2019,biomass_forecast,1951,,127.84179841496147
2019,biomass_forecast,1952,,120.6785426945314
2019,biomass_forecast,1953,,150.36218756351684
2019,biomass_forecast,1954,,242.50624767621963
2019,biomass_forecast,1955,,149.6028171009867
2019,biomass_forecast,1956,,184.4651233998579
2019,biomass_forecast,1957,,235.612322689946
2019,biomass_forecast,1958,,242.64806908906945
2019,biomass_forecast,1959,,177.38285423690593
2019,biomass_forecast,1960,,177.40196855480949
2019,biomass_forecast,1961,,235.5234392545838
2019,biomass_forecast,1962,,282.4576732741283
2019,biomass_forecast,1963,,148.66592524864708
2019,biomass_forecast,1964,,202.3916848532172
2019,biomass_forecast,1965,,207.0700443402889
2019,biomass_forecast,1966,,319.58536102342634
2019,biomass_forecast,1967,,461.6758872154812
2019,biomass_forecast,1968,,279.7256840253428
2019,biomass_forecast,1969,,286.0141676151528
2019,biomass_forecast,1970,,197.3145873641033
2019,biomass_forecast,1971,,27.98217844495205
2019,biomass_forecast,1972,,21.80330399913681
2019,biomass_forecast,1973,,279.06639253538185
2019,biomass_forecast,1974,,401.134781189853
2019,biomass_forecast,1975,,139.09962291717457
2019,biomass_forecast,1976,,179.97612387244632
2019,biomass_forecast,1977,,206.2792403337349
2019,biomass_forecast,1978,,192.82067884802623
2019,biomass_forecast,1979,,185.04617653399933
2019,biomass_forecast,1980,,153.47475243163552
2019,biomass_forecast,1981,,109.69612611376216
2019,biomass_forecast,1982,,198.78334692986
2019,biomass_forecast,1983,,153.67118685290026
2019,biomass_forecast,1984,,197.10458465258435
2019,biomass_forecast,1985,,150.73498050912605
2019,biomass_forecast,1986,,148.53092095728695
2019,biomass_forecast,1987,,75.92867375813523
2019,biomass_forecast,1988,,169.60652875231128
2019,biomass_forecast,1989,,122.93736149767872
2019,biomass_forecast,1990,,45.23338919486509
2019,biomass_forecast,1991,,24.202179497304613
2019,biomass_forecast,1992,,18.44121757513384
2019,biomass_forecast,1993,,0.1767142351091515
2019,biomass_forecast,1994,,0.0259973599516427
2019,biomass_forecast,1995,,0.1284523004750719
2019,biomass_forecast,1996,,9.986481932755334
2019,biomass_forecast,1997,,26.89587798617225
2019,biomass_forecast,1998,,0.5303086143319629
2019,biomass_forecast,1999,,0.0877126280155733
2019,biomass_forecast,2000,,2.845771617948757
2019,biomass_forecast,2001,,5.681284488754444
2019,biomass_forecast,2002,,40.3616522375921
2019,biomass_forecast,2003,,101.28802291811724
2019,biomass_forecast,2004,,140.33972847591235
2019,biomass_forecast,2005,,165.47691676047305
2019,biomass_forecast,2006,,166.64935781208266
2019,biomass_forecast,2007,,210.3412982466741
2019,biomass_forecast,2008,,226.64902960908293
2019,biomass_forecast,2009,,228.9634827839291
2019,biomass_forecast,2010,,173.0410784262812
2019,biomass_forecast,2011,,128.20685722047708
2019,biomass_forecast,2012,,265.7081301512716
2019,biomass_forecast,2013,,229.409741858174
2019,biomass_forecast,2014,,88.46090762101761
2019,biomass_forecast,2015,,98.31496293957208
2019,biomass_forecast,2016,,255.4898403730301
2019,biomass_forecast,2017,,321.55602352858807
2019,biomass_forecast,2018,,438.8896264330568
2019,biomass_forecast,2019,,330.1806930966878
2019,biomass_forecast,2020,,260.9276155422811
2019,biomass_forecast,2021,,222.2218618952369
2019,biomass_forecast,2022,,87.7911961340119
2019,biomass_forecast,2023,,77.65564792233218
2019,biomass_forecast,2024,,206.0249651599003
2019,biomass_forecast,2025,,262.07828898888664
2019,biomass_forecast,2026,,205.51763966836225
2019,biomass_forecast,2027,,377.1528639078569
2019,biomass_forecast,2028,,207.4346197459152
2019,biomass_forecast,2029,,167.66274025099332
2019,biomass_forecast,2030,,99.5107271467394
2019,biomass_forecast,2031,,73.93166501718967
2019,biomass_forecast,2032,,121.36632549768596
2019,biomass_forecast,2033,,215.8992448293314
2019,biomass_forecast,2034,,172.22619442689447
2019,biomass_forecast,2035,,124.53721152062305
2019,biomass_forecast,2036,,90.58579872551132
2019,biomass_forecast,2037,,134.6483940775297
2019,biomass_forecast,2038,,134.167361634122
2019,biomass_forecast,2039,,182.2695914176858
2019,biomass_forecast,2040,,64.57091999229942
2019,biomass_forecast,2041,,55.06295585963741
2019,biomass_forecast,2042,,18.640954795659272
2019,biomass_forecast,2043,,1.5512978722282151
2019,biomass_forecast,2044,,2.1029012436452224
2019,biomass_forecast,2045,,2.617154548617099
2019,biomass_forecast,2046,,2.301672520280484
2019,biomass_forecast,2047,,1.4465330262445797
2019,biomass_forecast,2048,,3.9488786832299008
2019,biomass_forecast,2049,,40.92911530963024
2019,biomass_forecast,2050,,45.20909975478663
2019,biomass_forecast,2051,,47.09325787497887
2019,biomass_forecast,2052,,95.86273492888878
2019,biomass_forecast,2053,,146.24397982648748
2019,biomass_forecast,2054,,144.5415076196925
2019,biomass_forecast,2055,,161.273125312978
2019,biomass_forecast,2056,,95.21957529506096
2019,biomass_forecast,2057,,22.561116110375306
2019,biomass_forecast,2058,,54.87783516796199
2019,biomass_forecast,2059,,78.58127428521576
2019,biomass_forecast,2060,,109.74286122854647
2019,biomass_forecast,2061,,35.101674011668166
2019,biomass_forecast,2062,,14.371737535352754
2019,biomass_forecast,2063,,178.46418968212217
2019,biomass_forecast,2064,,285.4991256628685
2019,biomass_forecast,2065,,283.1414764478681
2019,biomass_forecast,2066,,281.23779302871696
2019,biomass_forecast,2067,,307.51750415735785
2019,biomass_forecast,2068,,247.4290294318797
2019,biomass_forecast,2069,,119.58331236596896
2019,biomass_forecast,2070,,105.08742885486812
2019,biomass_forecast,2071,,164.22436731694378
2019,biomass_forecast,2072,,161.84306984910546
2019,biomass_forecast,2073,,166.3119147107139
2019,biomass_forecast,2074,,156.46527890647158
2019,biomass_forecast,2075,,95.18075496292052
2019,biomass_forecast,2076,,121.03210761828406
2019,biomass_forecast,2077,,118.38416153447062
2019,biomass_forecast,2078,,81.86008866408832
2019,biomass_forecast,2079,,68.53537365795337
2019,biomass_forecast,2080,,72.92446525001571
2019,biomass_forecast,2081,,49.861609075942894
2019,biomass_forecast,2082,,123.28930176767004
2019,biomass_forecast,2083,,90.77668034946544
2019,biomass_forecast,2084,,125.4476187130662
2019,biomass_forecast,2085,,91.19199859961098
2019,biomass_forecast,2086,,37.82714755744082
2019,biomass_forecast,2087,,13.774166243752411
2019,biomass_forecast,2088,,9.412128480670548
2019,biomass_forecast,2089,,18.587271920957463
2019,biomass_forecast,2090,,2.6295065645579765
2019,biomass_forecast,2091,,0.0383526287919947
2019,biomass_forecast,2092,,0.0418951463177948
2019,biomass_forecast,2093,,2.74583380361289
2019,biomass_forecast,2094,,1.433896665543474
2019,biomass_forecast,2095,,0.0487641509942792
2019,biomass_forecast,2096,,2.923791151167432
2019,biomass_forecast,2097,,2.3167535668247754
2019,biomass_forecast,2098,,1.1988520646796843
2019,biomass_forecast,2099,,9.316899435665928
2019,biomass_forecast,2100,,111.98071911366851
2019,biomass_forecast,2101,,155.98538684965476
2019,biomass_forecast,2102,,106.03793413135033
2019,biomass_forecast,2103,,48.222447771021706
2019,biomass_forecast,2104,,2.1343781864780973
2019,biomass_forecast,2105,,59.75873994764239
2019,biomass_forecast,2106,,155.4135276304581
2019,biomass_forecast,2107,,153.86024280641794
2019,biomass_forecast,2108,,66.3591682259626
2019,biomass_forecast,2109,,42.27937706382701
2019,biomass_forecast,2110,,100.47825720220392
2019,biomass_forecast,2111,,272.0504990755724
2019,biomass_forecast,2112,,163.591312497574
2019,biomass_forecast,2113,,219.67391662699504
2019,biomass_forecast,2114,,292.3051616786633
2019,biomass_forecast,2115,,220.2414949594981
2019,biomass_forecast,2116,,64.27904122610364
2019,biomass_forecast,2117,,52.05641385267515
2019,biomass_forecast,2118,,87.60006186440103
2019,biomass_forecast,2119,,160.463934854108
2019,biomass_forecast,2120,,157.11088330928698
2019,biomass_forecast,2121,,155.10197277813808
2019,biomass_forecast,2122,,200.7308511037971
2019,biomass_forecast,2123,,146.94169634082007
2019,biomass_forecast,2124,,151.56244368325736
2019,biomass_forecast,2125,,97.89542175279676
2019,biomass_forecast,2126,,74.67789945297503
2019,biomass_forecast,2127,,67.49255101178572
2019,biomass_forecast,2128,,103.69741800858158
2019,biomass_forecast,2129,,149.64032131068615
2019,biomass_forecast,2130,,116.11689332278124
2019,biomass_forecast,2131,,159.7831305769718
2019,biomass_forecast,2132,,144.89952198363395
2019,biomass_forecast,2133,,24.279930489340625
2019,biomass_forecast,2134,,0.5817340884692537
2019,biomass_forecast,2135,,0.0240583678214151
2019,biomass_forecast,2136,,0.5240436156626589
2019,biomass_forecast,2137,,0.204862728740841
2019,biomass_forecast,2138,,0.3448672477917036
2019,biomass_forecast,2139,,1.7834959851993628
2019,biomass_forecast,2140,,51.230947352444936
2019,biomass_forecast,2141,,107.96060184048758
2019,biomass_forecast,2142,,62.32666512909696
2019,biomass_forecast,2143,,16.242020612494013
2019,biomass_forecast,2144,,8.805458405384025
2019,biomass_forecast,2145,,149.5079186650423
2019,biomass_forecast,2146,,183.55370316304425
2019,biomass_forecast,2147,,244.022811586504
2019,biomass_forecast,2148,,52.38871148492537
2019,biomass_forecast,2149,,3.881251984635032
2019,biomass_forecast,2150,,224.37874656671136
2019,biomass_forecast,2151,,277.4956673174902
2019,biomass_forecast,2152,,122.42307964711593
2019,biomass_forecast,2153,,221.3464856231997
2019,biomass_forecast,2154,,273.89906984166686
2019,biomass_forecast,2155,,276.39187101088675
2019,biomass_forecast,2156,,97.17738613634737
2019,biomass_forecast,2157,,20.000961627306683
2019,biomass_forecast,2158,,83.24325987438506
2019,biomass_forecast,2159,,120.94270472205784
2019,biomass_forecast,2160,,113.2815749076584
2019,biomass_forecast,2161,,89.14380283971998
2019,biomass_forecast,2162,,55.77128917889819
2019,biomass_forecast,2163,,67.45726389765859
2019,biomass_forecast,2164,,160.38437764620426
2019,biomass_forecast,2165,,97.7413761777633
2019,biomass_forecast,2166,,88.32584939721998
2019,biomass_forecast,2167,,52.84077294317954
2019,biomass_forecast,2168,,104.9593398569945
2019,biomass_forecast,2169,,201.8803456545248
2019,biomass_forecast,2170,,140.39663922308134
2019,biomass_forecast,2171,,105.48792232100138
2019,biomass_forecast,2172,,32.328195989370954
2019,biomass_forecast,2173,,0.1617206248663637
2019,biomass_forecast,2174,,0.0177714623944507
2019,biomass_forecast,2175,,0.3891476480392686
2019,biomass_forecast,2176,,2.036976954214625
2019,biomass_forecast,2177,,36.65897167400936
2019,biomass_forecast,2178,,52.45635677403681
2019,biomass_forecast,2179,,21.49499104055668
2019,biomass_forecast,2180,,0.3763920200721468
2019,biomass_forecast,2181,,3.3627158609952312
2019,biomass_forecast,2182,,148.4866843390958
2019,biomass_forecast,2183,,298.61504909179814
2019,biomass_forecast,2184,,155.70380695509266
2019,biomass_forecast,2185,,80.67090820366809
2019,biomass_forecast,2186,,0.8774161271173937
2019,biomass_forecast,2187,,57.11905057983687
2019,biomass_forecast,2188,,203.27633345536952
2019,biomass_forecast,2189,,245.3213158369616
2019,biomass_forecast,2190,,186.51681941203265
2019,biomass_forecast,2191,,347.98719906044715
2019,biomass_forecast,2192,,318.3851895308143
2019,biomass_forecast,2193,,53.91607330369936
2019,biomass_forecast,2194,,11.847088774393368
2019,biomass_forecast,2195,,124.47406985312251
2019,biomass_forecast,2196,,118.76136919581651
2019,biomass_forecast,2197,,83.91524250338543
2019,biomass_forecast,2198,,72.04293156074088
2019,biomass_forecast,2199,,146.44844105955488
2019,biomass_forecast,2200,,114.95172672800626
2019,biomass_forecast,2201,,148.75930956685414
2019,biomass_forecast,2202,,62.25763734575799
2019,biomass_forecast,2203,,87.96924415028842
2019,biomass_forecast,2204,,92.44397125119596
2019,biomass_forecast,2205,,93.97337365675249
2019,biomass_forecast,2206,,73.29803520267657
2019,biomass_forecast,2207,,89.53503422448641
2019,biomass_forecast,2208,,78.15911941255935
2019,biomass_forecast,2209,,3.484055857041973
2019,biomass_forecast,2210,,0.69739358715026
2019,biomass_forecast,2211,,2.377803352309769
2019,biomass_forecast,2212,,0.3067773070414126
2019,biomass_forecast,2213,,0.4589724226821408
2019,biomass_forecast,2214,,14.72625142476914
2019,biomass_forecast,2215,,30.798585508722777
2019,biomass_forecast,2216,,0.0177442075700922
2019,biomass_forecast,2217,,7.275902114765798
2019,biomass_forecast,2218,,175.70558694025993
2019,biomass_forecast,2219,,288.55067091227465
2019,biomass_forecast,2220,,73.60079730906244
2019,biomass_forecast,2221,,34.79473683680225
2019,biomass_forecast,2222,,1.4921064456127522
2019,biomass_forecast,2223,,26.75458091640988
2019,biomass_forecast,2224,,148.60971113748857
2019,biomass_forecast,2225,,155.62833002410937
2019,biomass_forecast,2226,,203.9161636045588
2019,biomass_forecast,2227,,327.422068129639
2019,biomass_forecast,2228,,287.04786501142974
2019,biomass_forecast,2229,,134.17876412508173
2019,biomass_forecast,2230,,127.42613783985264
2019,biomass_forecast,2231,,219.2611665595618
2019,biomass_forecast,2232,,90.9120953635328
2019,biomass_forecast,2233,,77.99887140343849
2019,biomass_forecast,2234,,59.05423723378644
2019,biomass_forecast,2235,,75.74775690687758
2019,biomass_forecast,2236,,103.75167209117608
2019,biomass_forecast,2237,,109.7565299232986
2019,biomass_forecast,2238,,32.70671928202522
2019,biomass_forecast,2239,,73.50087934189425
2019,biomass_forecast,2240,,82.39681332675545
2019,biomass_forecast,2241,,52.08481557476707
2019,biomass_forecast,2242,,28.904553012555112
2019,biomass_forecast,2243,,20.93993070199088
2019,biomass_forecast,2244,,0.3482043235530068
2019,biomass_forecast,2245,,2.150456755710356
2019,biomass_forecast,2246,,0.4369351917480717
2019,biomass_forecast,2247,,0.3818419460401513
2019,biomass_forecast,2248,,1.8440322424462336
2019,biomass_forecast,2249,,5.310796908739091
2019,biomass_forecast,2250,,29.138064973468666
2019,biomass_forecast,2251,,14.843007667972918
2019,biomass_forecast,2252,,11.844969839713109
2019,biomass_forecast,2253,,196.47279899154424
2019,biomass_forecast,2254,,210.67028136737588
2019,biomass_forecast,2255,,15.448975753960353
2019,biomass_forecast,2256,,27.73001860838489
2019,biomass_forecast,2257,,7.979906793170878
2019,biomass_forecast,2258,,5.20000293900722
2019,biomass_forecast,2259,,84.16731336958566
2019,biomass_forecast,2260,,191.37630385088005
2019,biomass_forecast,2261,,259.9293024831474
2019,biomass_forecast,2262,,314.5328385768195
2019,biomass_forecast,2263,,338.3309441746293
2019,biomass_forecast,2264,,371.4308782044966
2019,biomass_forecast,2265,,468.0198727224215
2019,biomass_forecast,2266,,230.14954055798023
2019,biomass_forecast,2267,,160.61150528626544
2019,biomass_forecast,2268,,103.1095981430217
2019,biomass_forecast,2269,,94.78361534227896
2019,biomass_forecast,2270,,98.54824349498736
2019,biomass_forecast,2271,,122.3831878556547
2019,biomass_forecast,2272,,99.53196105347476
2019,biomass_forecast,2273,,44.96477738050192
2019,biomass_forecast,2274,,60.68282706809373
2019,biomass_forecast,2275,,105.59051869387648
2019,biomass_forecast,2276,,37.46230201088474
2019,biomass_forecast,2277,,16.227216083575787
2019,biomass_forecast,2278,,13.944592199667948
2019,biomass_forecast,2279,,0.661087715105293
2019,biomass_forecast,2280,,2.549074165975238
2019,biomass_forecast,2281,,0.3427847593396473
2019,biomass_forecast,2282,,0.0824129385130045
2019,biomass_forecast,2283,,0.9225626565062396
2019,biomass_forecast,2284,,6.447760223041229
2019,biomass_forecast,2285,,18.61542909908312
2019,biomass_forecast,2286,,43.55833901065584
2019,biomass_forecast,2287,,52.9161790399255
2019,biomass_forecast,2288,,2.4554718289238613
2019,biomass_forecast,2289,,4.068754465249033
2019,biomass_forecast,2290,,0.2248355422588794
2019,biomass_forecast,2291,,0.054628534864315
2019,biomass_forecast,2292,,6.52005270635883
2019,biomass_forecast,2293,,66.35829982906807
2019,biomass_forecast,2294,,173.00170338552715
2019,biomass_forecast,2295,,279.7539483198538
2019,biomass_forecast,2296,,311.574110540259
2019,biomass_forecast,2297,,262.14215684032064
2019,biomass_forecast,2298,,275.275415483021
2019,biomass_forecast,2299,,20.18730310029488
2019,biomass_forecast,2300,,30.19680569714897
2019,biomass_forecast,2301,,31.379537998735007
2019,biomass_forecast,2302,,30.012328983613507
2019,biomass_forecast,2303,,34.53216528697177
2019,biomass_forecast,2304,,40.66443655737528
2019,biomass_forecast,2305,,73.14889075149868
2019,biomass_forecast,2306,,101.97129986164394
2019,biomass_forecast,2307,,46.70915853875736
2019,biomass_forecast,2308,,40.00995782220544
2019,biomass_forecast,2309,,11.723133963993709
